0,1024,5,0,4096,1,1,1,1,1,1,1,3,0,3,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,8,2,4096,1,1,1,1,1,1,4,3,0,4,232,0,233,187,0,0,194,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,1,4,0,5,232,0,194,187,0,0,233,235,1,1,yoda-protector
0,1024,5,0,4096,1,1,1,1,1,1,1,2,0,4,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,4096,7,0,4096,1,1,1,1,2,1,4,4,0,4,232,0,194,187,0,0,194,235,1,1,yoda-protector
0,4096,3,0,4096,1,1,1,1,1,1,2,2,0,3,232,0,233,187,0,0,233,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,2,2,0,4,232,0,194,187,0,0,233,235,1,1,yoda-protector
0,4096,8,0,4096,1,1,1,1,2,1,4,3,0,5,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,2,2,0,3,232,0,232,187,0,0,194,235,1,1,yoda-protector
0,4096,4,0,4096,1,1,1,1,2,1,4,4,0,3,232,0,233,187,0,0,233,235,1,1,yoda-protector
0,4096,7,0,4096,1,1,1,1,2,1,4,4,0,4,232,0,232,187,0,0,194,235,1,1,yoda-protector
0,1024,10,0,4096,1,1,1,1,1,1,4,3,0,5,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,1024,9,0,4096,1,1,1,1,1,1,0,2,0,4,232,0,194,187,0,0,232,235,1,1,yoda-protector
0,4096,7,0,4096,1,1,1,1,2,1,4,4,0,3,232,0,194,187,0,0,194,235,1,1,yoda-protector
0,4096,5,0,4096,1,1,1,1,1,1,1,3,0,3,232,0,233,187,0,0,233,235,1,1,yoda-protector
0,4096,7,0,4096,1,1,1,1,2,1,4,4,0,4,232,0,233,187,0,0,232,235,1,1,yoda-protector
0,1024,8,0,4096,1,1,1,1,1,1,2,3,0,4,232,0,232,187,0,0,232,235,1,1,yoda-protector
0,4096,8,0,4096,1,1,1,1,2,1,4,4,0,4,232,0,194,187,0,0,194,235,1,1,yoda-protector
0,1024,10,0,4096,3,3,0,0,2,1,4,3,0,3,85,236,232,0,40,51,144,192,1,0,yoda-crypter
0,1024,4,0,4096,3,3,0,0,2,1,5,3,0,4,85,236,232,0,40,51,144,200,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,192,1,0,yoda-crypter
0,1024,4,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,200,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,1,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,194,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,194,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,4,5,0,4,85,236,232,0,40,51,144,133,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,6,1,0,yoda-crypter
0,4096,3,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,52,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,193,1,1,yoda-crypter
0,4096,4,0,4096,3,3,0,0,2,1,7,5,0,3,85,236,232,0,40,51,144,44,1,1,yoda-crypter
0,4096,4,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,4,1,1,yoda-crypter
0,4096,5,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,47,1,0,yoda-crypter
0,4096,8,0,4096,3,3,0,0,2,1,7,5,0,5,85,236,232,0,40,51,144,248,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,235,1,1,yoda-crypter
0,4096,2,0,4096,3,3,0,0,2,1,8,5,0,3,85,236,232,0,40,51,144,194,1,1,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,232,1,1,yoda-crypter
0,4096,3,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,183,1,1,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,6,5,0,3,85,236,232,0,40,51,144,42,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,44,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,4,0,4,85,236,232,0,40,51,144,248,1,1,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,6,4,0,3,85,236,232,0,40,51,144,44,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,193,1,1,yoda-crypter
0,1024,7,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,1,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,5,5,0,5,85,236,232,0,40,51,144,218,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,4,3,0,5,85,236,232,0,40,51,144,4,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,4,0,4,85,236,232,0,40,51,144,207,1,1,yoda-crypter
0,1024,4,0,4096,3,3,0,0,2,1,5,3,0,3,85,236,232,0,40,51,144,200,1,0,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,5,2,0,4,85,236,232,0,40,51,144,175,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,235,1,0,yoda-crypter
0,1024,4,2,4096,4,3,1,0,2,1,5,4,0,2,85,236,232,0,40,51,144,190,1,1,yoda-crypter
0,4096,9,0,4096,3,3,0,0,2,1,8,5,0,4,85,236,232,0,40,51,144,249,1,0,yoda-crypter
0,4096,5,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,194,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,248,1,1,yoda-crypter
0,1024,10,1,4096,3,3,0,0,2,1,5,5,0,5,85,236,232,0,40,51,144,193,1,1,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,39,1,1,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,2,0,4,85,236,232,0,40,51,144,200,1,0,yoda-crypter
0,4096,2,2,4096,4,4,1,0,2,2,4,1,0,1,85,236,232,0,40,51,144,232,1,1,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,193,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,235,1,0,yoda-crypter
0,1024,7,2,4096,3,3,1,0,2,3,8,1,0,0,85,236,232,0,40,51,144,235,1,1,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,44,1,1,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,6,2,0,4,85,236,232,0,40,51,144,89,1,0,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,5,3,0,5,85,236,232,0,40,51,144,92,1,1,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,192,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,233,1,0,yoda-crypter
0,1024,6,0,4096,3,3,0,0,2,1,6,5,0,4,85,236,232,0,40,51,144,192,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,233,1,0,yoda-crypter
0,1024,8,2,4096,3,3,0,0,2,1,4,5,0,4,85,236,232,0,40,51,144,42,1,1,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,4,0,4,85,236,232,0,40,51,144,44,1,0,yoda-crypter
0,1024,5,0,4096,3,3,0,0,2,1,5,3,0,4,85,236,232,0,40,51,144,244,1,0,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,42,1,1,yoda-crypter
0,4096,3,0,4096,3,3,0,0,2,1,5,4,0,3,85,236,232,0,40,51,144,235,1,1,yoda-crypter
0,1024,10,0,4096,3,3,0,0,2,1,5,2,0,4,85,236,232,0,40,51,144,254,1,0,yoda-crypter
0,4096,8,0,4096,3,3,0,0,2,1,6,5,0,5,85,236,232,0,40,51,144,233,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,5,2,0,4,85,236,232,0,40,51,144,1,1,0,yoda-crypter
0,4096,4,0,4096,3,3,0,0,2,1,8,5,0,3,85,236,232,0,40,51,144,100,1,1,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,233,1,1,yoda-crypter
0,1024,9,0,4096,3,3,0,0,2,1,7,2,0,5,85,236,232,0,40,51,144,1,1,0,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,8,5,0,3,85,236,232,0,40,51,144,193,1,1,yoda-crypter
0,4096,5,0,4096,3,3,0,0,2,1,5,5,0,3,85,236,232,0,40,51,144,192,1,1,yoda-crypter
0,4096,7,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,52,1,1,yoda-crypter
0,1024,8,0,4096,3,3,0,0,2,1,5,5,0,4,85,236,232,0,40,51,144,193,1,0,yoda-crypter
0,4096,8,0,4096,3,3,0,0,2,1,7,5,0,4,85,236,232,0,40,51,144,235,1,0,yoda-crypter
0,512,10,0,4096,4,4,1,0,0,1,2,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,2,1,1,5,190,17,255,118,11,20,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,3,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,0,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,3,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,7,1,4096,3,3,1,0,4,2,2,1,0,3,96,9,177,31,201,1,251,181,1,1,winupack
0,512,10,2,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,1,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,0,0,0,1,1,winupack
0,512,9,2,4096,3,3,1,0,4,2,1,1,0,2,96,9,53,20,201,1,251,181,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,0,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,2,1,1,5,190,17,255,118,11,18,64,0,1,1,winupack
0,512,7,2,4096,3,3,1,0,3,2,1,1,0,2,96,9,102,14,201,1,251,181,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,6,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,2,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,5,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,2,1,1,5,190,17,255,118,11,20,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,0,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,1,1,5,190,17,255,118,11,3,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,1,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,3,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,0,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,2,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,1,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,0,2,1,5,190,17,255,118,11,0,64,0,0,1,winupack
0,512,10,0,4096,4,4,1,0,0,1,1,2,1,5,190,17,255,118,11,5,64,0,1,1,winupack
0,4096,5,0,4096,3,3,1,0,5,2,3,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,1,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,1,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,1,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,4,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,5,0,4096,3,3,1,0,4,2,2,1,0,2,96,21,190,235,156,104,0,2,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,4,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,4,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,1,4096,3,3,1,0,4,2,2,1,0,0,96,0,190,0,18,139,252,219,2,1,upx
0,4096,2,2,4096,3,3,1,0,4,2,2,1,0,2,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,1,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,4,2,4096,3,3,1,0,6,2,4,1,0,1,96,0,190,0,9,139,252,219,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,1,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,7,0,4096,3,3,1,0,5,2,3,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,7,2,4096,3,3,1,0,5,2,3,1,0,1,96,0,190,0,72,139,252,219,2,1,upx
0,4096,2,2,4096,3,3,1,0,4,2,4,1,0,1,96,0,190,0,8,139,252,219,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,3,2,1,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,9,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,4,96,0,190,0,235,237,0,17,2,1,upx
0,4096,4,2,4096,3,3,1,0,4,2,4,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,4,0,4096,3,3,1,0,4,2,4,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,1,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,7,0,4096,3,3,1,0,6,2,4,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,4,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,1,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,4096,3,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,235,237,0,17,2,1,upx
0,4096,2,0,4096,3,3,1,0,4,2,2,1,0,5,96,0,190,0,138,117,131,117,2,1,upx
0,1024,3,0,4096,4,2,1,0,6,3,8,1,0,1,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,3,9,1,0,2,232,1,227,83,178,117,70,138,0,1,themida
0,1024,2,0,4096,4,2,1,0,6,3,8,1,0,1,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,2,4,1,0,0,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,3,9,1,0,1,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,4096,4,0,4096,4,2,1,0,6,2,5,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,3,9,1,0,1,232,1,227,83,178,117,70,138,0,1,themida
0,1024,4,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,4096,5,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,4096,8,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,3,8,1,0,1,232,1,227,83,178,117,70,138,0,1,themida
0,4096,2,0,4096,4,2,1,0,6,2,8,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,5,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,3,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,1,1,themida
0,1024,3,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,4096,7,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,7,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,5,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,7,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,9,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,9,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,6,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,4,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
0,1024,9,0,4096,4,2,1,0,6,2,4,1,0,3,232,1,227,83,178,117,70,138,0,1,themida
